sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-14.866895,-0.827734,-2.671582,-14.493359,-0.820703,-2.436035,-14.542578,-0.814941,-2.671680,-14.280078,0.432031,2.970801,-14.677930,0.464746,3.188379,-14.382422,0.699121,3.411523,14.144238,0.610449,-3.031055,14.273926,0.810547,-3.434766,14.390234,1.293555,-3.312695,14.259961,-1.151074,3.033301,14.294727,-0.605957,2.966797,14.345605,-0.661230,3.156445
-14.789258,-0.817773,-3.128027,-14.422168,-0.809766,-2.886426,-14.468750,-0.809961,-3.118359,-14.192871,0.428906,3.410645,-14.587402,0.451465,3.641895,-14.286230,0.688574,3.854395,14.056152,0.594434,-3.470605,14.179297,0.803125,-3.875586,14.296875,1.293359,-3.758594,14.174805,-1.137012,3.478125,14.209863,-0.592383,3.410645,14.259863,-0.654199,3.600391
-14.699414,-0.806250,-3.582129,-14.339258,-0.797949,-3.333691,-14.377734,-0.803027,-3.560254,-14.092578,0.424707,3.848242,-14.485547,0.440527,4.091992,-14.178027,0.677051,4.289355,13.961230,0.583008,-3.905859,14.070508,0.795898,-4.310840,14.191895,1.290137,-4.202637,14.078711,-1.122363,3.917285,14.113281,-0.578418,3.849121,14.151367,-0.645215,4.036621
-14.595898,-0.797852,-4.035547,-14.245215,-0.787012,-3.781543,-14.274512,-0.796777,-4.000000,-13.977246,0.421973,4.280078,-14.367676,0.427051,4.535645,-14.054395,0.663965,4.725293,13.847168,0.567187,-4.337598,13.943457,0.787500,-4.745215,14.073633,1.287012,-4.642578,13.966602,-1.109766,4.355762,14.001465,-0.566699,4.287207,14.033398,-0.641406,4.476172
-14.485254,-0.787500,-4.483398,-14.144043,-0.776563,-4.222559,-14.166504,-0.791113,-4.437207,-13.855371,0.418848,4.712500,-14.245801,0.414941,4.977637,-13.923535,0.651172,5.157227,13.730078,0.554004,-4.766602,13.815430,0.779492,-5.176172,13.945508,1.282227,-5.076855,13.847559,-1.094727,4.788770,13.884180,-0.553906,4.722656,13.909082,-0.634473,4.910059
-14.358301,-0.778223,-4.930664,-14.021680,-0.763867,-4.660254,-14.041797,-0.782617,-4.869922,-13.721387,0.416406,5.135547,-14.104492,0.399609,5.411914,-13.778027,0.639746,5.584082,13.595410,0.536523,-5.190820,13.670410,0.770020,-5.599414,13.805273,1.277930,-5.507812,13.711719,-1.077637,5.213672,13.751465,-0.540430,5.147461,13.771094,-0.627344,5.338672
-14.222363,-0.765625,-5.364941,-13.896289,-0.750293,-5.089062,-13.908203,-0.776172,-5.293457,-13.574805,0.412695,5.550488,-13.956934,0.388477,5.837109,-13.623926,0.627930,5.999414,13.451660,0.523926,-5.606934,13.517969,0.762598,-6.012891,13.654004,1.272168,-5.928320,13.566895,-1.061914,5.632910,13.605859,-0.527734,5.568652,13.621777,-0.620898,5.757422
-14.059375,-0.755566,-5.829199,-13.740723,-0.739258,-5.548047,-13.750684,-0.767480,-5.747559,-13.402539,0.408789,5.993848,-13.779785,0.376367,6.291504,-13.442090,0.614746,6.440332,13.280469,0.508301,-6.046094,13.338574,0.754883,-6.456152,13.475391,1.268262,-6.376074,13.398145,-1.045801,6.079883,13.436035,-0.513574,6.015527,13.444043,-0.612598,6.204199
-13.891309,-0.745605,-6.259961,-13.584766,-0.724707,-5.972168,-13.586230,-0.760645,-6.162695,-13.228418,0.405762,6.403613,-13.599121,0.364844,6.715039,-13.257129,0.600879,6.850684,13.107715,0.494434,-6.458105,13.151172,0.746484,-6.859961,13.293359,1.261816,-6.788867,13.226270,-1.029199,6.492578,13.262891,-0.502246,6.425098,13.265332,-0.606543,6.616992
-13.713184,-0.734277,-6.678906,-13.416309,-0.712305,-6.383594,-13.412109,-0.753711,-6.571191,-13.047070,0.402051,6.804102,-13.411426,0.353711,7.124316,-13.065723,0.589453,7.246875,12.931152,0.480859,-6.854590,12.959473,0.737012,-7.260254,13.102344,1.255078,-7.191309,13.042676,-1.013086,6.895410,13.080469,-0.489063,6.826953,13.076562,-0.599805,7.015918
-13.522852,-0.724316,-7.087793,-13.239844,-0.701367,-6.787891,-13.228906,-0.746289,-6.971484,-12.849707,0.400391,7.194141,-13.211914,0.344531,7.526172,-12.861133,0.578711,7.634668,12.736816,0.465137,-7.246777,12.759180,0.727637,-7.649609,12.903613,1.248535,-7.587500,12.850684,-0.996191,7.288086,12.886328,-0.476270,7.221387,12.877734,-0.591504,7.411230
-13.325293,-0.712695,-7.489160,-13.047363,-0.688770,-7.185840,-13.032227,-0.737598,-7.361426,-12.642969,0.396973,7.576172,-13.001074,0.331738,7.914062,-12.645215,0.566016,8.016113,12.531055,0.453418,-7.623437,12.543066,0.719238,-8.027441,12.690234,1.239551,-7.970996,12.645996,-0.978418,7.670605,12.683301,-0.465625,7.606348,12.668066,-0.586230,7.794629
-13.117285,-0.701758,-7.884375,-12.849512,-0.675098,-7.582422,-12.826953,-0.731250,-7.744531,-12.428223,0.393066,7.949805,-12.780664,0.320605,8.297754,-12.420020,0.555957,8.388281,12.320508,0.437891,-8.000684,12.317969,0.709668,-8.395898,12.469629,1.232324,-8.348633,12.431055,-0.960156,8.048828,12.469629,-0.453418,7.985938,12.447168,-0.578125,8.173828
-12.894629,-0.690625,-8.270898,-12.637402,-0.663574,-7.958398,-12.610840,-0.723437,-8.120410,-12.200586,0.391211,8.313086,-12.545605,0.313770,8.669922,-12.179980,0.544238,8.750293,12.094434,0.424805,-8.364160,12.075879,0.700098,-8.754785,12.231836,1.222559,-8.715625,12.203125,-0.944141,8.415039,12.241895,-0.443359,8.351953,12.212402,-0.572754,8.537012
-12.656445,-0.680469,-8.652734,-12.412500,-0.651563,-8.338184,-12.377734,-0.714551,-8.490430,-11.961230,0.386914,8.668555,-12.295020,0.302734,9.038184,-11.929492,0.534180,9.106348,11.856445,0.411719,-8.723242,11.826758,0.691504,-9.109961,11.987305,1.214551,-9.079004,11.961426,-0.927246,8.777930,12.001074,-0.432520,8.715723,11.964941,-0.564453,8.895020
-12.388965,-0.670117,-9.053906,-12.155078,-0.638770,-8.733887,-12.115918,-0.707129,-8.878027,-11.687500,0.384277,9.049219,-12.013867,0.293848,9.426465,-11.645508,0.520508,9.481445,11.585645,0.397363,-9.101855,11.545312,0.680762,-9.485352,11.704102,1.204199,-9.459375,11.691895,-0.906543,9.160937,11.729883,-0.419629,9.096484,11.687500,-0.558984,9.277051
-12.130957,-0.658105,-9.412402,-11.910254,-0.626660,-9.090723,-11.866113,-0.699316,-9.225098,-11.427734,0.380371,9.390723,-11.748242,0.282910,9.772070,-11.375195,0.508398,9.812695,11.327832,0.384473,-9.436426,11.276074,0.672070,-9.821484,11.437891,1.193750,-9.799414,11.431445,-0.887793,9.502148,11.470117,-0.409375,9.439063,11.422949,-0.551367,9.615332
-11.860352,-0.647168,-9.763965,-11.653320,-0.613477,-9.438672,-11.599805,-0.690918,-9.563477,-11.154980,0.378613,9.716602,-11.469434,0.273145,10.104688,-11.092969,0.499707,10.137109,11.056641,0.372363,-9.766895,10.995508,0.661621,-10.144434,11.156445,1.184082,-10.130078,11.160352,-0.870898,9.831250,11.200977,-0.396777,9.769141,11.142773,-0.544238,9.945312
-11.581543,-0.636719,-10.102441,-11.385254,-0.601074,-9.774609,-11.329102,-0.682324,-9.896387,-10.873145,0.377734,10.037109,-11.180078,0.264160,10.434375,-10.802051,0.487012,10.452734,10.779102,0.358203,-10.085059,10.705664,0.653418,-10.458496,10.871973,1.173145,-10.453418,10.879102,-0.851562,10.155273,10.917871,-0.387402,10.093457,10.857422,-0.538281,10.266895
-11.295410,-0.625781,-10.435547,-11.110254,-0.588086,-10.105566,-11.049316,-0.673438,-10.224023,-10.584570,0.373633,10.348633,-10.883398,0.255469,10.756543,-10.502246,0.475781,10.757324,10.491602,0.344043,-10.396191,10.406836,0.643555,-10.766406,10.574902,1.161035,-10.765625,10.591016,-0.832520,10.468652,10.630176,-0.376758,10.407031,10.562598,-0.531543,10.577441
-10.992773,-0.613770,-10.757227,-10.820898,-0.575391,-10.424805,-10.753027,-0.665137,-10.533594,-10.282422,0.372070,10.650000,-10.571582,0.248828,11.057422,-10.189746,0.465234,11.054199,10.190527,0.334375,-10.698047,10.091992,0.633301,-11.057617,10.264160,1.149316,-11.070312,10.287109,-0.813770,10.770801,10.326660,-0.367285,10.715918,10.251855,-0.526074,10.877051
-10.681641,-0.603223,-11.067969,-10.522070,-0.562500,-10.733105,-10.446680,-0.656152,-10.829688,-9.968750,0.368945,10.937402,-10.250781,0.240918,11.354883,-9.865820,0.456152,11.337207,9.882227,0.322070,-10.988867,9.769922,0.625000,-11.345801,9.942871,1.137305,-11.355176,9.976660,-0.795312,11.063867,10.016602,-0.358984,11.005664,9.936523,-0.519434,11.168457
-10.363672,-0.591895,-11.367578,-10.211328,-0.551562,-11.032715,-10.130664,-0.646875,-11.120801,-9.649805,0.366504,11.215918,-9.922754,0.231348,11.639258,-9.534668,0.444922,11.607715,9.564746,0.309570,-11.265234,9.439258,0.614062,-11.617383,9.615820,1.124023,-11.638184,9.653125,-0.776660,11.341504,9.696191,-0.349609,11.287012,9.609766,-0.512012,11.446289
-10.031250,-0.581152,-11.655664,-9.895117,-0.539258,-11.319629,-9.812402,-0.637500,-11.403027,-9.319727,0.362598,11.486035,-9.583984,0.225977,11.913770,-9.197168,0.436719,11.871777,9.237109,0.297461,-11.531836,9.100977,0.604980,-11.878418,9.278906,1.110547,-11.904395,9.325781,-0.757031,11.612207,9.368164,-0.340430,11.556250,9.273438,-0.505566,11.715039
-9.691797,-0.571191,-11.936621,-9.567773,-0.527734,-11.596875,-9.478711,-0.627441,-11.672266,-8.983984,0.361328,11.744824,-9.236230,0.217969,12.173438,-8.850293,0.426563,12.124219,8.899707,0.286719,-11.790820,8.754980,0.594336,-12.129297,8.931934,1.097461,-12.165137,8.987012,-0.739844,11.873145,9.028223,-0.332031,11.816406,8.929590,-0.502344,11.974023
-9.338184,-0.558203,-12.200488,-9.233398,-0.517090,-11.862695,-9.135547,-0.620508,-11.930078,-8.634180,0.360156,11.991992,-8.879980,0.210840,12.428223,-8.491504,0.417480,12.364844,8.554785,0.276953,-12.036230,8.398145,0.586133,-12.370410,8.578418,1.084180,-12.414746,8.638770,-0.721387,12.123340,8.680566,-0.324512,12.071973,8.575391,-0.494434,12.218848
-8.980957,-0.548730,-12.453906,-8.884961,-0.504102,-12.116016,-8.785547,-0.612109,-12.176855,-8.279687,0.357617,12.228418,-8.512793,0.206250,12.668750,-8.123633,0.409570,12.589258,8.200391,0.267090,-12.272559,8.032715,0.576172,-12.592969,8.213184,1.070312,-12.644531,8.281152,-0.702441,12.358203,8.324707,-0.316699,12.304492,8.211133,-0.489746,12.453320
-8.617090,-0.539258,-12.703125,-8.535547,-0.491504,-12.363770,-8.428125,-0.602246,-12.415332,-7.921875,0.355078,12.454199,-8.142871,0.199023,12.894727,-7.755762,0.399707,12.811816,7.841797,0.255469,-12.497168,7.660254,0.567090,-12.816016,7.843359,1.055469,-12.874121,7.921875,-0.684570,12.587207,7.964844,-0.308887,12.534570,7.846094,-0.484570,12.681348
-8.242969,-0.528906,-12.931348,-8.171680,-0.479785,-12.592773,-8.058691,-0.593066,-12.636035,-7.547461,0.354395,12.664062,-7.761035,0.193555,13.112500,-7.373242,0.390723,13.018066,7.472852,0.243457,-12.710547,7.281836,0.557813,-13.022754,7.460645,1.042480,-13.080859,7.548633,-0.664648,12.801270,7.591895,-0.302441,12.750684,7.468359,-0.478027,12.890625
-7.858105,-0.516895,-13.150781,-7.801465,-0.467773,-12.813477,-7.683398,-0.585352,-12.849121,-7.169531,0.352930,12.864160,-7.372949,0.187793,13.314551,-6.985938,0.383594,13.209668,7.095898,0.234668,-12.910840,6.894336,0.546973,-13.214063,7.078516,1.027930,-13.281836,7.169336,-0.648340,13.003125,7.213184,-0.294922,12.953027,7.083008,-0.472852,13.091211
-7.467187,-0.507324,-13.357129,-7.422559,-0.457129,-13.016797,-7.300879,-0.576953,-13.048535,-6.783594,0.351465,13.053613,-6.975879,0.183301,13.505176,-6.590234,0.375000,13.390723,6.708691,0.225000,-13.097363,6.497363,0.535937,-13.396387,6.681641,1.011426,-13.467676,6.781543,-0.629199,13.193848,6.823730,-0.289160,13.147168,6.688379,-0.467871,13.277930
-7.069336,-0.496289,-13.557422,-7.037891,-0.445898,-13.216406,-6.911426,-0.568945,-13.241504,-6.393359,0.348828,13.234766,-6.575000,0.178418,13.691992,-6.188672,0.368066,13.564746,6.321582,0.215820,-13.278906,6.100977,0.528418,-13.570215,6.280762,0.995703,-13.644531,6.389941,-0.611328,13.374219,6.434863,-0.283301,13.330664,6.292285,-0.462891,13.456445
-6.666406,-0.487012,-13.745117,-6.647559,-0.435840,-13.409473,-6.514160,-0.559180,-13.421777,-5.995215,0.348730,13.403906,-6.166309,0.173340,13.864355,-5.779395,0.358496,13.725684,5.924121,0.206445,-13.448633,5.693750,0.518066,-13.729688,5.872754,0.979492,-13.811230,5.990723,-0.593652,13.547070,6.034473,-0.276855,13.502930,5.887305,-0.457910,13.626074
-6.251855,-0.478711,-13.925391,-6.247461,-0.424609,-13.589453,-6.111719,-0.551270,-13.595508,-5.588379,0.346191,13.566309,-5.750000,0.171875,14.024023,-5.367578,0.352051,13.878516,5.518848,0.197266,-13.609082,5.280957,0.509180,-13.885840,5.460547,0.964844,-13.969824,5.582910,-0.576270,13.707520,5.628223,-0.273828,13.666211,5.473926,-0.454102,13.783398
-5.834375,-0.468066,-14.087695,-5.841797,-0.414062,-13.750879,-5.700684,-0.542871,-13.751758,-5.178711,0.346289,13.713477,-5.329590,0.168262,14.172656,-4.947266,0.347363,14.013281,5.111328,0.189453,-13.753027,4.860156,0.500098,-14.021289,5.042090,0.949219,-14.112891,5.171777,-0.557520,13.851660,5.216504,-0.269141,13.813379,5.058008,-0.448633,13.926074
-5.411914,-0.457520,-14.239062,-5.431934,-0.403320,-13.903418,-5.287109,-0.533105,-13.896289,-4.764648,0.344531,13.848828,-4.904395,0.165039,14.306934,-4.522852,0.338477,14.138672,4.698633,0.181836,-13.886133,4.437891,0.491016,-14.149805,4.618359,0.934180,-14.245605,4.754688,-0.541309,13.989355,4.800391,-0.263379,13.951367,4.636035,-0.444043,14.059375
-4.982324,-0.448535,-14.378516,-5.014062,-0.392285,-14.048242,-4.868359,-0.526953,-14.034277,-4.346777,0.345215,13.973340,-4.473340,0.161719,14.429492,-4.096680,0.333008,14.260059,4.279492,0.173242,-14.009375,4.009375,0.482129,-14.258984,4.189941,0.915430,-14.367090,4.332520,-0.522168,14.109375,4.381348,-0.258594,14.075977,4.209668,-0.439941,14.179102
-4.546094,-0.441797,-14.504687,-4.592969,-0.382812,-14.176660,-4.440527,-0.518066,-14.154687,-3.920703,0.344531,14.084668,-4.036426,0.160254,14.540723,-3.662012,0.326172,14.363184,3.852930,0.166602,-14.121777,3.575879,0.473926,-14.361230,3.757227,0.900781,-14.475977,3.904590,-0.506543,14.222070,3.951660,-0.255371,14.191895,3.777246,-0.436328,14.291504
-4.104102,-0.433887,-14.624414,-4.160156,-0.374707,-14.298535,-4.006152,-0.510645,-14.265625,-3.488281,0.343652,14.184961,-3.590820,0.158496,14.644141,-3.219336,0.321191,14.451367,3.420898,0.160254,-14.218652,3.135645,0.467676,-14.453320,3.314160,0.884668,-14.573730,3.469043,-0.491016,14.324805,3.516309,-0.252246,14.296973,3.338379,-0.433496,14.389062
-3.664062,-0.423633,-14.728223,-3.733691,-0.364258,-14.401953,-3.572949,-0.501953,-14.360449,-3.059180,0.343164,14.274902,-3.150781,0.157422,14.731738,-2.782129,0.317480,14.530664,2.993164,0.153320,-14.308496,2.700195,0.459375,-14.533398,2.875391,0.866602,-14.654492,3.038477,-0.475195,14.410059,3.084277,-0.249121,14.384082,2.900781,-0.429492,14.472363
-3.203516,-0.417773,-14.818066,-3.286035,-0.355371,-14.495313,-3.122852,-0.494141,-14.448145,-2.613281,0.342871,14.351953,-2.690039,0.155371,14.805469,-2.326660,0.310645,14.596094,2.547070,0.145313,-14.384277,2.243359,0.450684,-14.597559,2.420898,0.849805,-14.723145,2.587793,-0.458105,14.487305,2.636426,-0.247754,14.462598,2.446289,-0.427441,14.549121
-2.722559,-0.409668,-14.906836,-2.819531,-0.345508,-14.587305,-2.650879,-0.486426,-14.529785,-2.143555,0.343262,14.422852,-2.209473,0.154883,14.873340,-1.850000,0.305273,14.655762,2.081348,0.140234,-14.452148,1.768262,0.441992,-14.658008,1.942480,0.833203,-14.787988,2.119238,-0.440625,14.556641,2.165332,-0.245703,14.535840,1.971875,-0.424609,14.609961
-2.270313,-0.401074,-14.971875,-2.378516,-0.337402,-14.657031,-2.208887,-0.479004,-14.595117,-1.704297,0.343945,14.474219,-1.760254,0.154785,14.925586,-1.403906,0.301660,14.697461,1.643359,0.135547,-14.507324,1.322168,0.433301,-14.703418,1.498145,0.817773,-14.835156,1.675195,-0.424316,14.607617,1.722461,-0.244043,14.590723,1.526563,-0.422363,14.660352
-1.814258,-0.391992,-15.025098,-1.936426,-0.328906,-14.713867,-1.762207,-0.472168,-14.649512,-1.262207,0.342480,14.516309,-1.304395,0.154297,14.961133,-0.954688,0.296875,14.729883,1.203711,0.132910,-14.543945,0.874609,0.425391,-14.733203,1.047949,0.800391,-14.870605,1.229492,-0.409375,14.646191,1.277930,-0.243066,14.631934,1.077441,-0.418164,14.696582
-1.357520,-0.385937,-15.066211,-1.490234,-0.321973,-14.759570,-1.315820,-0.464355,-14.684277,-0.819922,0.343945,14.541797,-0.852930,0.156445,14.984766,-0.505664,0.293945,14.746875,0.759863,0.127637,-14.572461,0.425586,0.418359,-14.749512,0.598828,0.784180,-14.895898,0.784961,-0.395996,14.673047,0.833008,-0.242090,14.661035,0.628027,-0.417773,14.722852
-0.898828,-0.378418,-15.097070,-1.043848,-0.313867,-14.798242,-0.865332,-0.457910,-14.716016,-0.375684,0.342969,14.557910,-0.394434,0.156250,15.003809,-0.056250,0.290527,14.756738,0.315820,0.121777,-14.590723,-0.021875,0.411914,-14.758594,0.144922,0.768164,-14.909766,0.336719,-0.380664,14.694434,0.385742,-0.240918,14.682813,0.178223,-0.416113,14.737012
-0.441309,-0.372754,-15.117090,-0.596777,-0.306641,-14.821582,-0.416992,-0.450977,-14.728711,0.065820,0.345215,14.565137,0.058789,0.158301,15.007031,0.391602,0.287402,14.749609,-0.125195,0.118066,-14.598047,-0.468848,0.405176,-14.753320,-0.303418,0.751270,-14.906641,-0.106348,-0.367285,14.699707,-0.058691,-0.240234,14.688867,-0.269434,-0.411816,14.738379
0.017578,-0.365918,-15.126563,-0.148242,-0.299805,-14.831055,0.034082,-0.443750,-14.735059,0.508496,0.345215,14.559863,0.513965,0.157422,14.993750,0.843359,0.285254,14.733789,-0.567676,0.113477,-14.589063,-0.918652,0.398438,-14.735156,-0.755664,0.734277,-14.891504,-0.553320,-0.353516,14.690234,-0.504883,-0.242090,14.681934,-0.719043,-0.410352,14.725098
0.475000,-0.360352,-15.118262,0.296777,-0.293066,-14.830957,0.480566,-0.437109,-14.728516,0.950781,0.346582,14.541113,0.967285,0.159766,14.972070,1.290430,0.281836,14.704980,-1.010059,0.110449,-14.573340,-1.365430,0.391016,-14.710156,-1.202441,0.718945,-14.865430,-0.998535,-0.339453,14.669531,-0.949121,-0.243457,14.665723,-1.166797,-0.409668,14.703027
0.934082,-0.355078,-15.100098,0.743848,-0.287695,-14.815527,0.930273,-0.430664,-14.707422,1.392578,0.348926,14.507715,1.421387,0.161816,14.937500,1.739258,0.279883,14.660840,-1.450195,0.105566,-14.536719,-1.813281,0.383594,-14.668945,-1.651758,0.700293,-14.828516,-1.441602,-0.326074,14.637598,-1.395703,-0.243652,14.635938,-1.617480,-0.408691,14.665234
1.393750,-0.347266,-15.064941,1.191211,-0.281152,-14.790039,1.378320,-0.425977,-14.676953,1.832520,0.349219,14.465137,1.872461,0.167871,14.891113,2.184668,0.278809,14.610352,-1.890039,0.104395,-14.496680,-2.254785,0.378223,-14.612012,-2.098242,0.683691,-14.776465,-1.886133,-0.312891,14.592969,-1.837793,-0.245215,14.595410,-2.061816,-0.407617,14.620117
1.890723,-0.343262,-15.017383,1.678223,-0.273438,-14.751270,1.864062,-0.418945,-14.627734,2.313770,0.349414,14.407031,2.363965,0.169922,14.824609,2.665430,0.276270,14.539941,-2.368262,0.102637,-14.435059,-2.738477,0.372559,-14.544336,-2.583789,0.664648,-14.710742,-2.368262,-0.299609,14.532227,-2.318750,-0.245703,14.533203,-2.545605,-0.407520,14.554785
2.349316,-0.336035,-14.961230,2.124219,-0.269629,-14.697363,2.313770,-0.414648,-14.572070,2.752246,0.350977,14.337500,2.813672,0.174512,14.753809,3.111523,0.276172,14.460352,-2.806348,0.101270,-14.367773,-3.180176,0.366406,-14.464941,-3.028516,0.650391,-14.633691,-2.810840,-0.286523,14.460254,-2.764160,-0.248145,14.469336,-2.990137,-0.406738,14.480859
2.802051,-0.333008,-14.893555,2.568555,-0.264258,-14.633594,2.758691,-0.408691,-14.503516,3.184863,0.353711,14.261523,3.259473,0.177734,14.671875,3.548633,0.275879,14.372559,-3.240820,0.101562,-14.283789,-3.616797,0.361328,-14.371582,-3.469141,0.632422,-14.545605,-3.247754,-0.275781,14.381152,-3.202637,-0.250000,14.391309,-3.430273,-0.405273,14.398340
3.250684,-0.328320,-14.813574,3.009570,-0.260156,-14.562695,3.197852,-0.404004,-14.425293,3.613770,0.356152,14.172754,3.702246,0.181836,14.575293,3.983398,0.273438,14.271680,-3.668945,0.099609,-14.195703,-4.048535,0.354785,-14.273633,-3.905859,0.617285,-14.448730,-3.682324,-0.263379,14.287891,-3.634277,-0.255273,14.301465,-3.865625,-0.404687,14.303125
3.696777,-0.322559,-14.721484,3.446777,-0.254785,-14.475684,3.635937,-0.397949,-14.332031,4.041016,0.357227,14.068066,4.139258,0.186035,14.467090,4.414062,0.271094,14.155273,-4.095410,0.098340,-14.094922,-4.480762,0.349805,-14.157910,-4.336328,0.600000,-14.340137,-4.113379,-0.251367,14.183887,-4.064160,-0.257520,14.201562,-4.296289,-0.405273,14.194043
4.137988,-0.318359,-14.618750,3.880176,-0.251660,-14.379492,4.068750,-0.393945,-14.231445,4.462891,0.359375,13.954590,4.573047,0.190625,14.348047,4.837207,0.273730,14.035937,-4.517969,0.101270,-13.981738,-4.902539,0.344043,-14.031543,-4.763867,0.582617,-14.217383,-4.539941,-0.242285,14.070410,-4.490918,-0.260937,14.091699,-4.724609,-0.405078,14.080371
4.575293,-0.314453,-14.499805,4.308105,-0.246680,-14.271875,4.497852,-0.386914,-14.114062,4.880859,0.362109,13.832617,5.000488,0.196680,14.220605,5.257715,0.274414,13.898926,-4.933594,0.101758,-13.858887,-5.325293,0.339746,-13.900391,-5.187695,0.566016,-14.083105,-4.960645,-0.231836,13.945215,-4.912891,-0.267090,13.969336,-5.145703,-0.406445,13.947754
5.012207,-0.311816,-14.371875,4.734277,-0.244629,-14.151563,4.920898,-0.384180,-13.989746,5.294141,0.363379,13.697949,5.426465,0.200977,14.076660,5.674219,0.275684,13.751953,-5.347168,0.103418,-13.719531,-5.736816,0.335156,-13.752930,-5.605762,0.550488,-13.937500,-5.380371,-0.220410,13.809766,-5.329297,-0.270996,13.831836,-5.563086,-0.406152,13.806836
5.445410,-0.309668,-14.229297,5.160156,-0.240723,-14.012207,5.347559,-0.379590,-13.847656,5.707324,0.366895,13.544629,5.851172,0.208008,13.915625,6.089941,0.280176,13.588184,-5.759277,0.104883,-13.566309,-6.151367,0.331445,-13.588867,-6.022168,0.533984,-13.777246,-5.797852,-0.212695,13.653809,-5.745898,-0.275684,13.679785,-5.982324,-0.408691,13.650195
5.869922,-0.307715,-14.081738,5.574121,-0.240137,-13.869922,5.759277,-0.376465,-13.695312,6.109570,0.368262,13.386523,6.264648,0.214551,13.751563,6.491504,0.281055,13.419336,-6.162793,0.104297,-13.413672,-6.554785,0.328027,-13.422363,-6.429199,0.519727,-13.610645,-6.204297,-0.203027,13.491016,-6.151074,-0.280273,13.520410,-6.387012,-0.409082,13.481836
6.283887,-0.304688,-13.916992,5.980957,-0.235645,-13.714844,6.165723,-0.373047,-13.538574,6.503418,0.368555,13.215625,6.666504,0.221387,13.573926,6.886914,0.282617,13.237988,-6.553125,0.108105,-13.242285,-6.948437,0.324219,-13.239941,-6.825293,0.502637,-13.428809,-6.598145,-0.194238,13.320605,-6.548340,-0.288574,13.350391,-6.784180,-0.411133,13.311035
6.692285,-0.301758,-13.744922,6.380859,-0.233789,-13.547266,6.566699,-0.367871,-13.370020,6.890527,0.373145,13.036133,7.065332,0.228320,13.386230,7.276367,0.284863,13.045605,-6.939258,0.111035,-13.059277,-7.332715,0.322070,-13.045410,-7.213574,0.488477,-13.238965,-6.990039,-0.187109,13.134473,-6.938184,-0.293262,13.173145,-7.173633,-0.412793,13.121094
7.094043,-0.301855,-13.558984,6.776172,-0.231543,-13.366895,6.962109,-0.366309,-13.186035,7.270313,0.375293,12.843262,7.456641,0.235840,13.183105,7.658496,0.286816,12.838281,-7.322070,0.114648,-12.869629,-7.717773,0.318945,-12.841699,-7.600977,0.471973,-13.035449,-7.376172,-0.178516,12.940820,-7.324316,-0.299707,12.979199,-7.560156,-0.413574,12.922070
7.491016,-0.298633,-13.356543,7.164941,-0.231152,-13.176172,7.349902,-0.362207,-12.992676,7.644336,0.377051,12.638379,7.841992,0.242383,12.968652,8.030566,0.290430,12.624805,-7.696289,0.119043,-12.664258,-8.090137,0.314551,-12.628711,-7.977344,0.457813,-12.819141,-7.754297,-0.171387,12.730664,-7.702637,-0.307031,12.775098,-7.937793,-0.415527,12.709766
7.880176,-0.297168,-13.149121,7.550195,-0.229687,-12.976953,7.728418,-0.359277,-12.784473,8.010449,0.381934,12.421582,8.220020,0.250977,12.748145,8.399609,0.293945,12.397559,-8.062109,0.122461,-12.451172,-8.456348,0.312402,-12.399512,-8.348730,0.441406,-12.596680,-8.125586,-0.164062,12.514844,-8.072852,-0.313770,12.559180,-8.305664,-0.418945,12.489062
8.263086,-0.294922,-12.929297,7.924512,-0.228906,-12.767676,8.103516,-0.355762,-12.571289,8.369824,0.384570,12.197852,8.587012,0.257422,12.512988,8.758594,0.297461,12.160547,-8.424219,0.126172,-12.226855,-8.811621,0.309375,-12.161035,-8.710254,0.426465,-12.360449,-8.491113,-0.158105,12.289453,-8.438867,-0.322461,12.336230,-8.668066,-0.420117,12.258203
8.636621,-0.296777,-12.695020,8.292188,-0.227246,-12.541504,8.469922,-0.352734,-12.343652,8.722168,0.386523,11.961426,8.948438,0.266992,12.266211,9.109375,0.300684,11.910840,-8.774316,0.130566,-11.988086,-9.164453,0.308398,-11.917480,-9.063184,0.411328,-12.114941,-8.846191,-0.152539,12.050879,-8.791504,-0.328516,12.099121,-9.020215,-0.419824,12.012305
9.000684,-0.295215,-12.450000,8.652637,-0.228320,-12.306934,8.828418,-0.349805,-12.103906,9.064941,0.390527,11.715430,9.300977,0.276074,12.008398,9.450977,0.304102,11.654785,-9.115527,0.135254,-11.737402,-9.504199,0.307031,-11.655762,-9.408398,0.397559,-11.857129,-9.195215,-0.145117,11.799121,-9.138965,-0.337598,11.848340,-9.366406,-0.424121,11.756543
