sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-5.167969,-0.846094,8.727051,-4.899707,-0.867090,8.629004,-5.068457,-0.739844,8.486133,-5.252734,0.506348,-8.379785,-5.415332,0.780273,-8.560547,-5.445312,0.866992,-8.325488,5.151660,0.831934,8.301855,5.391895,0.763086,8.262500,5.379199,0.813281,8.404102,5.049121,-1.040625,-8.404395,5.127051,-0.893066,-8.418359,5.259961,-0.729688,-8.435449
-4.902930,-0.844434,8.868359,-4.639453,-0.867383,8.766797,-4.808105,-0.737012,8.625195,-4.998828,0.509180,-8.524512,-5.156348,0.785645,-8.711621,-5.192969,0.868262,-8.478809,4.900000,0.831934,8.444238,5.141504,0.762402,8.413477,5.125391,0.801367,8.554688,4.794824,-1.031641,-8.545410,4.874023,-0.895898,-8.561426,5.006543,-0.730273,-8.581348
-4.635254,-0.843164,8.998535,-4.374707,-0.864648,8.890527,-4.544531,-0.734473,8.755664,-4.742969,0.509766,-8.659961,-4.894629,0.790039,-8.853613,-4.936426,0.868945,-8.622070,4.644824,0.834473,8.581641,4.885937,0.758594,8.554102,4.869434,0.792578,8.695898,4.534180,-1.027734,-8.682910,4.614355,-0.900781,-8.695605,4.745410,-0.732910,-8.720410
-4.359082,-0.841699,9.128711,-4.102344,-0.864551,9.011328,-4.275684,-0.732227,8.878711,-4.480566,0.511426,-8.789746,-4.623633,0.795605,-8.986133,-4.672266,0.871484,-8.759961,4.383691,0.836035,8.708594,4.621973,0.756055,8.691504,4.604297,0.780176,8.831934,4.268262,-1.022363,-8.814746,4.349121,-0.903516,-8.823047,4.480078,-0.731348,-8.851074
-4.085254,-0.840527,9.243555,-3.835254,-0.863965,9.121289,-4.007129,-0.730469,8.995801,-4.219824,0.514941,-8.907910,-4.357129,0.800684,-9.113379,-4.410938,0.871680,-8.885352,4.122461,0.838867,8.831250,4.363379,0.753906,8.818652,4.341406,0.770215,8.957617,4.005371,-1.016992,-8.934961,4.086426,-0.908789,-8.940527,4.216406,-0.733789,-8.971582
-3.794922,-0.837500,9.355078,-3.552539,-0.859375,9.229688,-3.723438,-0.726270,9.103613,-3.945801,0.514258,-9.023438,-4.076367,0.803027,-9.235645,-4.133496,0.872168,-9.010254,3.848535,0.837988,8.947266,4.086035,0.749707,8.945410,4.062793,0.757129,9.081348,3.726758,-1.008398,-9.049902,3.807520,-0.910645,-9.055273,3.938184,-0.732715,-9.091211
-3.506738,-0.832715,9.458203,-3.268848,-0.856738,9.326172,-3.439746,-0.722559,9.203809,-3.670703,0.514844,-9.131445,-3.791016,0.805957,-9.344922,-3.855176,0.871777,-9.124707,3.574316,0.839160,9.053613,3.810352,0.746094,9.054590,3.785156,0.745313,9.194043,3.450000,-1.002637,-9.155469,3.528418,-0.913086,-9.159180,3.659473,-0.732910,-9.201367
-3.194043,-0.833203,9.556250,-2.962402,-0.856055,9.419238,-3.135352,-0.719336,9.301367,-3.371680,0.516895,-9.234766,-3.484570,0.812402,-9.453125,-3.555469,0.872754,-9.236230,3.275000,0.839941,9.161230,3.510937,0.743164,9.169531,3.483691,0.734863,9.304492,3.146582,-0.994922,-9.260742,3.227148,-0.917090,-9.262109,3.358008,-0.733398,-9.307910
-2.898828,-0.829785,9.640625,-2.673730,-0.851953,9.501953,-2.845703,-0.716797,9.385742,-3.089648,0.517676,-9.323340,-3.195605,0.814844,-9.545020,-3.270020,0.873242,-9.332422,2.993555,0.840332,9.249805,3.227637,0.737402,9.266309,3.198145,0.720020,9.399023,2.860840,-0.987207,-9.352344,2.943164,-0.917383,-9.350293,3.073340,-0.733887,-9.398340
-2.599707,-0.825586,9.717090,-2.379980,-0.849023,9.570215,-2.553223,-0.713184,9.458105,-2.802344,0.519238,-9.405664,-2.901855,0.817383,-9.633105,-2.982324,0.872461,-9.422070,2.706348,0.840430,9.327344,2.940430,0.735156,9.353516,2.908301,0.709863,9.482910,2.571191,-0.980859,-9.432617,2.653809,-0.920117,-9.428711,2.781152,-0.734668,-9.482617
-2.281641,-0.823926,9.790918,-2.068457,-0.846387,9.639355,-2.238867,-0.709375,9.530762,-2.495703,0.519727,-9.485547,-2.586914,0.820410,-9.714648,-2.674805,0.871094,-9.508887,2.404199,0.840625,9.407324,2.633594,0.731152,9.442676,2.599609,0.697070,9.570215,2.263574,-0.972266,-9.510840,2.345312,-0.923438,-9.506348,2.473047,-0.734277,-9.564355
-1.983203,-0.820898,9.847949,-1.775977,-0.842871,9.694434,-1.947363,-0.706445,9.590332,-2.210742,0.520801,-9.547754,-2.294434,0.823926,-9.783789,-2.384766,0.872559,-9.580176,2.117090,0.838477,9.472168,2.345801,0.728027,9.513086,2.310059,0.687695,9.640332,1.974219,-0.963867,-9.575293,2.058105,-0.925488,-9.567383,2.183691,-0.733887,-9.629883
-1.683984,-0.818457,9.901074,-1.483984,-0.839063,9.741797,-1.654688,-0.700977,9.643164,-1.923145,0.521582,-9.605762,-1.999902,0.827930,-9.844141,-2.095020,0.870703,-9.644434,1.831738,0.840039,9.530859,2.058105,0.724512,9.580957,2.018945,0.676758,9.700293,1.685352,-0.956348,-9.632617,1.768945,-0.929199,-9.624707,1.893848,-0.733105,-9.690332
-1.383008,-0.814551,9.940820,-1.188770,-0.836914,9.779980,-1.358008,-0.698047,9.680859,-1.632617,0.523535,-9.650684,-1.700879,0.829883,-9.893359,-1.801953,0.872559,-9.697656,1.542676,0.838867,9.577734,1.765137,0.721387,9.630664,1.726172,0.667285,9.750781,1.391504,-0.949707,-9.680273,1.475781,-0.929492,-9.666406,1.600391,-0.732422,-9.737012
-1.075586,-0.811914,9.973535,-0.889258,-0.832129,9.807520,-1.058984,-0.694531,9.715430,-1.340137,0.524707,-9.691309,-1.400293,0.832324,-9.938965,-1.504492,0.868652,-9.746582,1.249414,0.837402,9.617090,1.470410,0.715918,9.679688,1.429297,0.655371,9.798340,1.097559,-0.941016,-9.719727,1.179688,-0.930078,-9.706445,1.303516,-0.732227,-9.781836
-0.770312,-0.808398,10.001367,-0.589941,-0.828125,9.826855,-0.760352,-0.688965,9.740918,-1.046191,0.524609,-9.724414,-1.098145,0.832520,-9.971777,-1.204004,0.868359,-9.785352,0.953711,0.832910,9.648633,1.172754,0.712207,9.717383,1.130078,0.643457,9.833984,0.798633,-0.931641,-9.750488,0.883691,-0.931348,-9.737402,1.004102,-0.730664,-9.817480
-0.465039,-0.806055,10.013770,-0.293066,-0.827051,9.839160,-0.459863,-0.686914,9.757227,-0.752246,0.525098,-9.749316,-0.795801,0.834961,-9.999316,-0.908105,0.869434,-9.818945,0.661523,0.831641,9.674316,0.877148,0.708691,9.746289,0.832324,0.632422,9.862305,0.503809,-0.923828,-9.776367,0.588184,-0.931934,-9.756543,0.707812,-0.729492,-9.841113
-0.159473,-0.800977,10.020898,0.004297,-0.820020,9.844434,-0.160938,-0.682324,9.765039,-0.456055,0.526953,-9.758984,-0.492969,0.835645,-10.014160,-0.608496,0.867773,-9.837500,0.367188,0.828906,9.688281,0.578613,0.704980,9.771973,0.534277,0.621582,9.878711,0.207715,-0.915527,-9.790137,0.290234,-0.933203,-9.768848,0.408984,-0.729297,-9.860059
0.140820,-0.796875,10.021680,0.297949,-0.816309,9.841895,0.134277,-0.678906,9.762988,-0.165039,0.527930,-9.768750,-0.194141,0.837109,-10.024219,-0.313770,0.867188,-9.854395,0.077441,0.828027,9.692773,0.283789,0.699707,9.782031,0.237695,0.614551,9.893457,-0.085156,-0.906055,-9.796484,-0.001172,-0.934863,-9.776172,0.113965,-0.728906,-9.867871
0.445410,-0.793457,10.010254,0.596582,-0.813672,9.830762,0.434277,-0.675391,9.757520,0.127832,0.529297,-9.768945,0.106738,0.838574,-10.025684,-0.016016,0.863867,-9.859570,-0.212500,0.827051,9.694629,-0.013184,0.695020,9.789551,-0.060645,0.600391,9.897754,-0.380762,-0.898145,-9.796582,-0.297852,-0.934277,-9.769727,-0.181738,-0.727930,-9.869141
0.748437,-0.789453,9.994434,0.892285,-0.808203,9.806055,0.731152,-0.672754,9.741211,0.422656,0.530859,-9.756250,0.411230,0.841504,-10.017773,0.285059,0.864746,-9.855176,-0.508398,0.825488,9.683008,-0.308887,0.690527,9.788379,-0.358398,0.591016,9.889746,-0.676172,-0.888477,-9.785645,-0.593945,-0.935645,-9.758301,-0.480566,-0.727246,-9.860352
1.056836,-0.783887,9.962500,1.193457,-0.801758,9.775391,1.032617,-0.668066,9.714453,0.721289,0.530566,-9.741797,0.717871,0.839844,-9.997363,0.584766,0.860645,-9.844434,-0.805469,0.824219,9.668848,-0.611328,0.687207,9.774512,-0.662109,0.580176,9.875488,-0.977148,-0.879980,-9.767285,-0.892383,-0.934375,-9.737891,-0.782031,-0.724609,-9.844531
1.361230,-0.779102,9.933691,1.489258,-0.798242,9.741113,1.331641,-0.664648,9.684277,1.015527,0.532910,-9.716016,1.019824,0.842578,-9.979102,0.884473,0.858984,-9.826855,-1.097852,0.820117,9.640332,-0.908691,0.683203,9.758008,-0.960645,0.570215,9.854297,-1.273242,-0.869629,-9.743359,-1.188477,-0.934766,-9.710059,-1.080566,-0.724902,-9.821387
1.663770,-0.776465,9.885254,1.782617,-0.793457,9.691309,1.626172,-0.659473,9.641699,1.308496,0.533105,-9.679883,1.321582,0.843945,-9.942383,1.183203,0.855957,-9.794336,-1.391016,0.816309,9.606641,-1.204785,0.677832,9.728711,-1.256641,0.559180,9.821875,-1.565625,-0.860645,-9.705469,-1.481152,-0.933105,-9.673926,-1.377539,-0.723340,-9.788477
1.966113,-0.770996,9.837891,2.075977,-0.789746,9.638379,1.922070,-0.654883,9.593848,1.601465,0.534180,-9.636621,1.621680,0.844238,-9.902441,1.481348,0.854004,-9.760156,-1.682617,0.813574,9.569238,-1.502051,0.674316,9.697266,-1.554492,0.548828,9.786719,-1.861133,-0.850391,-9.664258,-1.774609,-0.932715,-9.631738,-1.674512,-0.722949,-9.748633
2.292285,-0.766211,9.769531,2.391602,-0.782617,9.571582,2.240430,-0.650977,9.528711,1.917090,0.534863,-9.580664,1.948438,0.843945,-9.848828,1.801367,0.849902,-9.710645,-1.997949,0.810449,9.511621,-1.822461,0.668652,9.647852,-1.875684,0.537500,9.734961,-2.178223,-0.839941,-9.608008,-2.090430,-0.931641,-9.571484,-1.993164,-0.722266,-9.692090
2.591699,-0.760547,9.699512,2.684863,-0.777930,9.497949,2.534668,-0.645020,9.459766,2.209668,0.534961,-9.516113,2.246387,0.844238,-9.783398,2.100977,0.847949,-9.655762,-2.289941,0.805176,9.449121,-2.118066,0.663770,9.591113,-2.173145,0.527734,9.676953,-2.472168,-0.829297,-9.547266,-2.387305,-0.930371,-9.508398,-2.291016,-0.720313,-9.631836
2.886230,-0.755566,9.619922,2.970117,-0.771973,9.418164,2.823145,-0.642383,9.386426,2.494727,0.534766,-9.450781,2.540430,0.842969,-9.718652,2.392578,0.845410,-9.595605,-2.574707,0.803418,9.384766,-2.408984,0.659180,9.534180,-2.465430,0.517188,9.615723,-2.758594,-0.819238,-9.478809,-2.674023,-0.928613,-9.439355,-2.579883,-0.718066,-9.565918
3.177246,-0.750879,9.535449,3.253027,-0.766504,9.329199,3.110352,-0.638184,9.301172,2.779980,0.533496,-9.373828,2.833887,0.842578,-9.639648,2.682715,0.842285,-9.527441,-2.858203,0.797852,9.309668,-2.698633,0.654297,9.464941,-2.754297,0.507227,9.539648,-3.043457,-0.808301,-9.400488,-2.958594,-0.926758,-9.359863,-2.868848,-0.716504,-9.489648
3.465527,-0.745313,9.441211,3.532910,-0.762109,9.235645,3.392187,-0.632812,9.210449,3.061816,0.534473,-9.292188,3.122656,0.839941,-9.557715,2.970898,0.838867,-9.447656,-3.138867,0.795898,9.226270,-2.984277,0.648926,9.385938,-3.040234,0.497949,9.460254,-3.323340,-0.798145,-9.318457,-3.240137,-0.923828,-9.278418,-3.152930,-0.715527,-9.408594
3.750977,-0.741699,9.336426,3.810742,-0.756836,9.130371,3.674023,-0.628809,9.108301,3.340625,0.534961,-9.198926,3.410742,0.841406,-9.464844,3.257129,0.835059,-9.361133,-3.417187,0.791309,9.135059,-3.270117,0.644336,9.301270,-3.326563,0.488672,9.369922,-3.604297,-0.787012,-9.221777,-3.519922,-0.923242,-9.181152,-3.437305,-0.713574,-9.315723
4.036816,-0.734277,9.225879,4.088672,-0.749512,9.021973,3.952441,-0.624902,9.001758,3.622070,0.535059,-9.097754,3.695312,0.838281,-9.362793,3.542969,0.830273,-9.264941,-3.698633,0.785547,9.037500,-3.554297,0.639160,9.208594,-3.611621,0.478125,9.274512,-3.884668,-0.775684,-9.123047,-3.800781,-0.921680,-9.079004,-3.720605,-0.710645,-9.218262
4.316406,-0.731445,9.107031,4.360352,-0.744043,8.898730,4.227441,-0.620605,8.885059,3.894824,0.534668,-8.990723,3.979980,0.836719,-9.250195,3.822070,0.826855,-9.163672,-3.968262,0.780469,8.930176,-3.835059,0.634180,9.108789,-3.890137,0.469434,9.167285,-4.157715,-0.765430,-9.015430,-4.075391,-0.920215,-8.968359,-3.996680,-0.709766,-9.110059
4.594629,-0.725391,8.977637,4.626660,-0.737891,8.767773,4.496875,-0.614844,8.761328,4.165430,0.534180,-8.871289,4.256250,0.834082,-9.135742,4.099707,0.824512,-9.053809,-4.238770,0.773730,8.814063,-4.110156,0.629199,8.996680,-4.166895,0.460742,9.053906,-4.427734,-0.754785,-8.898340,-4.344727,-0.915625,-8.851172,-4.270410,-0.706445,-8.995117
4.864355,-0.718848,8.838379,4.888867,-0.731152,8.629297,4.762500,-0.610352,8.628418,4.430957,0.534570,-8.746680,4.527930,0.832227,-9.006738,4.369336,0.818457,-8.929395,-4.501660,0.771094,8.689160,-4.381738,0.623633,8.876758,-4.437793,0.452344,8.929004,-4.695508,-0.744922,-8.770801,-4.610254,-0.913086,-8.719238,-4.540820,-0.705176,-8.869238
5.129199,-0.714355,8.695117,5.147070,-0.723730,8.487988,5.022949,-0.604688,8.491309,4.691992,0.535547,-8.614844,4.799121,0.830176,-8.872461,4.638965,0.815918,-8.804492,-4.761719,0.763867,8.558691,-4.647852,0.618652,8.749316,-4.703027,0.442578,8.801465,-4.955664,-0.734570,-8.637598,-4.870117,-0.911230,-8.586621,-4.804883,-0.701855,-8.739355
5.390723,-0.707812,8.543066,5.399609,-0.716504,8.333008,5.279492,-0.600391,8.341895,4.949512,0.534668,-8.474609,5.061621,0.825977,-8.727832,4.901367,0.809961,-8.666504,-5.019043,0.758691,8.418262,-4.911621,0.612695,8.614551,-4.965234,0.432715,8.660352,-5.212891,-0.721875,-8.495898,-5.127832,-0.905859,-8.445703,-5.065625,-0.699707,-8.598535
5.647168,-0.702051,8.388477,5.648145,-0.709863,8.178320,5.532324,-0.596094,8.191699,5.201074,0.534570,-8.330762,5.319434,0.824023,-8.585156,5.161816,0.802930,-8.528223,-5.269531,0.752148,8.276758,-5.168555,0.607520,8.478320,-5.222949,0.425195,8.518457,-5.464258,-0.711328,-8.351465,-5.379980,-0.902637,-8.299316,-5.321289,-0.696875,-8.457715
5.894531,-0.695215,8.223926,5.888867,-0.704297,8.010156,5.774414,-0.591602,8.030176,5.444727,0.533984,-8.179395,5.571582,0.819141,-8.428027,5.411719,0.800293,-8.379004,-5.514941,0.745020,8.123340,-5.417773,0.600586,8.328516,-5.472852,0.414355,8.368555,-5.707520,-0.700684,-8.199219,-5.625488,-0.898633,-8.145312,-5.569629,-0.694336,-8.303125
6.139258,-0.690820,8.052051,6.123926,-0.695801,7.839160,6.011816,-0.585547,7.861230,5.686914,0.532324,-8.018555,5.820410,0.816699,-8.266602,5.659668,0.794629,-8.223730,-5.755371,0.736914,7.968359,-5.664844,0.596484,8.176562,-5.718945,0.408105,8.209570,-5.947754,-0.690234,-8.040039,-5.865332,-0.894629,-7.985156,-5.814160,-0.691113,-8.145312
6.376855,-0.682520,7.871484,6.354102,-0.687793,7.658984,6.244141,-0.581152,7.687695,5.923145,0.532715,-7.850684,6.063379,0.814746,-8.091797,5.900391,0.787402,-8.060156,-5.987695,0.732031,7.799707,-5.905957,0.590625,8.013086,-5.961035,0.401172,8.042676,-6.182812,-0.679102,-7.869336,-6.100586,-0.889551,-7.814648,-6.051465,-0.688672,-7.979785
6.610645,-0.678027,7.685059,6.578223,-0.683594,7.475195,6.473438,-0.575195,7.508398,6.152930,0.530957,-7.680371,6.298047,0.808496,-7.919336,6.137500,0.781152,-7.891797,-6.216211,0.725488,7.627637,-6.143945,0.585254,7.845117,-6.195703,0.393652,7.872949,-6.411230,-0.667969,-7.696191,-6.329883,-0.885449,-7.639844,-6.286523,-0.685937,-7.806641
6.835938,-0.672266,7.491797,6.796875,-0.676270,7.282324,6.696289,-0.569141,7.320215,6.377930,0.530176,-7.495703,6.529395,0.805371,-7.734375,6.370605,0.775879,-7.713281,-6.443262,0.718848,7.449902,-6.373828,0.578418,7.666113,-6.428320,0.386426,7.689355,-6.637891,-0.655566,-7.511426,-6.554395,-0.879395,-7.454785,-6.513965,-0.681250,-7.625293
7.061230,-0.664648,7.290723,7.010840,-0.667773,7.081445,6.913379,-0.565137,7.122266,6.597656,0.528320,-7.305176,6.756836,0.799707,-7.542773,6.597266,0.771484,-7.525293,-6.660742,0.711914,7.258594,-6.601562,0.573145,7.482227,-6.651953,0.378906,7.500098,-6.857422,-0.645020,-7.321582,-6.775098,-0.874121,-7.264746,-6.739355,-0.678613,-7.437305
7.279492,-0.659570,7.078516,7.218750,-0.660352,6.871094,7.125391,-0.559961,6.916211,6.811914,0.527637,-7.105664,6.979785,0.796484,-7.338965,6.819922,0.766602,-7.330078,-6.874316,0.705078,7.061426,-6.824121,0.567383,7.289258,-6.872852,0.372559,7.300879,-7.072754,-0.633887,-7.124023,-6.988477,-0.870313,-7.063379,-6.956543,-0.678223,-7.236719
7.485254,-0.652637,6.863086,7.417871,-0.653027,6.658594,7.331152,-0.556250,6.709277,7.019727,0.528027,-6.906250,7.191016,0.791016,-7.130762,7.033887,0.759473,-7.135156,-7.079883,0.697559,6.861523,-7.037598,0.561914,7.094727,-7.085352,0.363672,7.101660,-7.276562,-0.623145,-6.922656,-7.195410,-0.864648,-6.862109,-7.167578,-0.673047,-7.037207
7.684180,-0.645508,6.644727,7.609082,-0.645605,6.439063,7.526367,-0.550879,6.497070,7.219336,0.525195,-6.699609,7.392773,0.785645,-6.922168,7.240430,0.753516,-6.930664,-7.276465,0.688574,6.654199,-7.242480,0.558105,6.889453,-7.291211,0.358887,6.892285,-7.473828,-0.612695,-6.713184,-7.393164,-0.858301,-6.651465,-7.368457,-0.668848,-6.829004
7.877637,-0.637988,6.414258,7.795215,-0.638477,6.213867,7.715918,-0.545508,6.275781,7.415527,0.524609,-6.481348,7.595898,0.780566,-6.703613,7.441113,0.747656,-6.719531,-7.471387,0.682617,6.442480,-7.441113,0.552441,6.680273,-7.486914,0.352441,6.676270,-7.666699,-0.601270,-6.496680,-7.586133,-0.854785,-6.435156,-7.566895,-0.667090,-6.615137
8.079883,-0.631836,6.161035,7.988281,-0.630273,5.960938,7.914648,-0.539258,6.030176,7.618555,0.524023,-6.246777,7.800684,0.775293,-6.457129,7.650195,0.741309,-6.481348,-7.672949,0.673438,6.204883,-7.651367,0.545801,6.441895,-7.696875,0.346289,6.438574,-7.868164,-0.588672,-6.254395,-7.785938,-0.845996,-6.193262,-7.772852,-0.661328,-6.376660
8.266406,-0.625293,5.917383,8.166211,-0.623730,5.720898,8.095508,-0.535937,5.793066,7.804688,0.522949,-6.014941,7.994141,0.769531,-6.224609,7.844141,0.734570,-6.256152,-7.857520,0.666309,5.977344,-7.843164,0.539453,6.216504,-7.887891,0.341211,6.207910,-8.051855,-0.576953,-6.025098,-7.970605,-0.839355,-5.962988,-7.960059,-0.657813,-6.144824
8.436816,-0.618945,5.675879,8.329785,-0.614648,5.481055,8.263086,-0.531543,5.555957,7.977148,0.519434,-5.785938,8.170410,0.764453,-5.984180,8.022168,0.729102,-6.026074,-8.029395,0.656738,5.747070,-8.020898,0.533008,5.987402,-8.065234,0.335840,5.975977,-8.224902,-0.566699,-5.793457,-8.141992,-0.833887,-5.729883,-8.133008,-0.654687,-5.912109
8.599707,-0.612207,5.422168,8.487695,-0.606836,5.231055,8.426367,-0.525781,5.311816,8.143652,0.519336,-5.548340,8.342187,0.757129,-5.741211,8.196582,0.719727,-5.788477,-8.193555,0.650000,5.509082,-8.193652,0.527246,5.752637,-8.237500,0.330762,5.737207,-8.389941,-0.557617,-5.552344,-8.306152,-0.829199,-5.491113,-8.304199,-0.651758,-5.673535
8.756348,-0.604688,5.169238,8.635938,-0.599023,4.978906,8.580469,-0.522754,5.064551,8.302344,0.516992,-5.305078,8.506250,0.753027,-5.494238,8.363770,0.713379,-5.546777,-8.353027,0.640137,5.267578,-8.361133,0.523047,5.515137,-8.401953,0.325098,5.492090,-8.547949,-0.546484,-5.309082,-8.464746,-0.820020,-5.248242,-8.466406,-0.646387,-5.433496
8.906738,-0.598437,4.906836,8.779492,-0.592187,4.721680,8.725488,-0.516113,4.809375,8.454590,0.516211,-5.056738,8.663379,0.745117,-5.239746,8.519629,0.707129,-5.301953,-8.503125,0.631836,5.022559,-8.519727,0.517676,5.269043,-8.560840,0.319336,5.245312,-8.696387,-0.537402,-5.062891,-8.614746,-0.814551,-4.996484,-8.621973,-0.643262,-5.181250
9.051074,-0.591211,4.643262,8.914746,-0.584082,4.458594,8.863672,-0.510742,4.548633,8.598437,0.513184,-4.805566,8.814063,0.736621,-4.983398,8.673242,0.700293,-5.051953,-8.646582,0.622754,4.770215,-8.669238,0.512695,5.021289,-8.706543,0.315820,4.987695,-8.838086,-0.525781,-4.809863,-8.757812,-0.807227,-4.744043,-8.767285,-0.639551,-4.929102
9.183301,-0.586035,4.373437,9.038574,-0.575977,4.190625,8.993555,-0.506152,4.289258,8.734082,0.512012,-4.546680,8.950684,0.731445,-4.719043,8.813867,0.694336,-4.793652,-8.781934,0.616016,4.515918,-8.812500,0.507031,4.766016,-8.849512,0.311816,4.731445,-8.973633,-0.514941,-4.550684,-8.890039,-0.799121,-4.486035,-8.906543,-0.635742,-4.673242
9.307422,-0.578320,4.097754,9.156934,-0.568555,3.919531,9.118457,-0.503613,4.021582,8.864355,0.511328,-4.289648,9.083496,0.724805,-4.453809,8.949902,0.686621,-4.534766,-8.910254,0.604785,4.254492,-8.947852,0.501855,4.505957,-8.982422,0.308984,4.467187,-9.101074,-0.504785,-4.287012,-9.016699,-0.791016,-4.225098,-9.038281,-0.631445,-4.408887
9.420996,-0.573145,3.816406,9.264551,-0.559082,3.645215,9.229883,-0.498926,3.750098,8.983398,0.508691,-4.021094,9.205762,0.718652,-4.181543,9.076270,0.678027,-4.266992,-9.029687,0.596680,3.989844,-9.073730,0.497852,4.240527,-9.105078,0.304785,4.197461,-9.216309,-0.496094,-4.018652,-9.134668,-0.783203,-3.954687,-9.157715,-0.626660,-4.140527
9.530273,-0.566602,3.537891,9.368164,-0.552246,3.367969,9.337988,-0.495020,3.478418,9.095508,0.508594,-3.756543,9.320703,0.710840,-3.907324,9.195020,0.670312,-4.000391,-9.139551,0.587207,3.722070,-9.195508,0.492285,3.976367,-9.221582,0.301270,3.927246,-9.327441,-0.484961,-3.751953,-9.247070,-0.778027,-3.688672,-9.273633,-0.622363,-3.873633
9.632715,-0.560059,3.251953,9.461230,-0.545605,3.086523,9.434473,-0.491016,3.196680,9.199121,0.506152,-3.482813,9.430859,0.704492,-3.626855,9.307031,0.663965,-3.727148,-9.245898,0.579004,3.453613,-9.304199,0.486816,3.701270,-9.332031,0.299805,3.648047,-9.429688,-0.477344,-3.476074,-9.348926,-0.768848,-3.411816,-9.379687,-0.619824,-3.597461
9.723926,-0.551465,2.964160,9.547363,-0.538672,2.802539,9.522070,-0.487695,2.915820,9.300000,0.504687,-3.208105,9.529395,0.696387,-3.343457,9.411230,0.658594,-3.451074,-9.339355,0.569629,3.174805,-9.406250,0.483008,3.430078,-9.433496,0.298730,3.374805,-9.525977,-0.464844,-3.200488,-9.446582,-0.762305,-3.134570,-9.480859,-0.615918,-3.321484
9.809082,-0.546484,2.676465,9.627441,-0.532617,2.516895,9.602539,-0.482617,2.633887,9.388574,0.501660,-2.928516,9.622266,0.688867,-3.058691,9.506543,0.649902,-3.172949,-9.432227,0.561230,2.899414,-9.505859,0.477539,3.149219,-9.530371,0.295996,3.090039,-9.613867,-0.457617,-2.918457,-9.533984,-0.753809,-2.853320,-9.572266,-0.612109,-3.040625
9.886230,-0.540234,2.382715,9.697168,-0.524316,2.226758,9.679102,-0.479102,2.348633,9.468359,0.498926,-2.648047,9.707520,0.682617,-2.768066,9.593750,0.642383,-2.887988,-9.510547,0.551465,2.615723,-9.592285,0.473438,2.867090,-9.616895,0.294922,2.805566,-9.690039,-0.449902,-2.637305,-9.613086,-0.746680,-2.570215,-9.655273,-0.607910,-2.756348
9.951367,-0.535059,2.086621,9.760156,-0.516406,1.938086,9.744531,-0.474414,2.061621,9.543457,0.498633,-2.365332,9.782227,0.675781,-2.480957,9.673828,0.636328,-2.603418,-9.583789,0.544043,2.334766,-9.670410,0.468555,2.586426,-9.694043,0.292480,2.519629,-9.762305,-0.440332,-2.353516,-9.682617,-0.737891,-2.286621,-9.728809,-0.602539,-2.472656
10.009863,-0.530566,1.790527,9.814355,-0.509961,1.643359,9.802344,-0.471094,1.771875,9.607324,0.497266,-2.079980,9.849414,0.665723,-2.186719,9.743555,0.629492,-2.319727,-9.648730,0.534668,2.052148,-9.739844,0.464062,2.298047,-9.762207,0.290820,2.227539,-9.823730,-0.429785,-2.066602,-9.746484,-0.729980,-2.002051,-9.795801,-0.600293,-2.184668
10.058008,-0.523438,1.487207,9.856055,-0.503125,1.348828,9.846777,-0.467773,1.478613,9.663184,0.493262,-1.792383,9.905469,0.657324,-1.887988,9.804199,0.623926,-2.025977,-9.701660,0.526172,1.762402,-9.802148,0.460352,2.007715,-9.822656,0.291309,1.933594,-9.878320,-0.423242,-1.776660,-9.798633,-0.720898,-1.709961,-9.854199,-0.597070,-1.892773
10.101758,-0.518457,1.181934,9.893652,-0.496191,1.049316,9.888574,-0.463184,1.180176,9.712500,0.491406,-1.498730,9.955371,0.650684,-1.586523,9.859277,0.613379,-1.728809,-9.751465,0.516699,1.468652,-9.857617,0.453711,1.715137,-9.873242,0.291309,1.638184,-9.923340,-0.416504,-1.479199,-9.845313,-0.712109,-1.412305,-9.906250,-0.594043,-1.597656
10.137598,-0.510840,0.853223,9.925000,-0.488867,0.722363,9.924512,-0.459766,0.858301,9.757520,0.488574,-1.178809,10.003613,0.640137,-1.257617,9.911523,0.605371,-1.409570,-9.795215,0.506934,1.150098,-9.912305,0.450684,1.393359,-9.923047,0.291895,1.313672,-9.966895,-0.408301,-1.159180,-9.890332,-0.704883,-1.093652,-9.951660,-0.587695,-1.276953
10.162109,-0.506348,0.545117,9.943262,-0.482324,0.421973,9.948828,-0.457617,0.558496,9.787891,0.488770,-0.880957,10.034570,0.632617,-0.955078,9.947852,0.599219,-1.107129,-9.824707,0.497754,0.856641,-9.947168,0.445508,1.094727,-9.957324,0.293555,1.010840,-9.995605,-0.400586,-0.861914,-9.918164,-0.696387,-0.795410,-9.985547,-0.585156,-0.975977
