sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-10.108203,-0.817383,-0.73125,-9.862305,-0.810156,-0.588184,-9.884473,-0.780469,-0.748047,-9.733691,0.486914,0.918457,-9.998828,0.566211,1.041113,-9.744043,0.731152,1.188379,9.609961,0.649707,-0.968066,9.708008,0.779785,-1.22168,9.778418,1.1,-1.122949,9.634863,-1.046191,0.942285,9.656152,-0.681055,0.890527,9.661426,-0.682617,0.983594
-10.123047,-0.822363,-0.437891,-9.873047,-0.814648,-0.298242,-9.897461,-0.783008,-0.460156,-9.754492,0.488574,0.6375,-10.020312,0.572461,0.749902,-9.770117,0.7375,0.90127,9.632617,0.657227,-0.686719,9.733789,0.782129,-0.936523,9.804004,1.09873,-0.831738,9.654785,-1.052832,0.655078,9.676758,-0.687695,0.604395,9.685937,-0.686914,0.698535
-10.12998,-0.825977,-0.131055,-9.873047,-0.821094,0.005664,-9.904004,-0.784863,-0.160547,-9.770215,0.488672,0.341699,-10.036523,0.578711,0.443555,-9.793164,0.742285,0.608203,9.649121,0.665918,-0.394531,9.756934,0.785645,-0.635449,9.825293,1.095703,-0.533984,9.668652,-1.057813,0.358594,9.689453,-0.693848,0.30625,9.702734,-0.689063,0.402051
-10.126758,-0.82959,0.170605,-9.871191,-0.825293,0.299805,-9.901367,-0.787988,0.132129,-9.774805,0.491406,0.04668,-10.043066,0.586719,0.14209,-9.804297,0.748535,0.314551,9.654199,0.673926,-0.104004,9.769434,0.788184,-0.343848,9.833984,1.094922,-0.238086,9.668652,-1.062891,0.066016,9.695605,-0.700488,0.019434,9.710938,-0.691113,0.111914
-10.11543,-0.832617,0.470215,-9.858105,-0.82998,0.592578,-9.892578,-0.787109,0.423242,-9.772754,0.491113,-0.239746,-10.043457,0.594238,-0.156641,-9.804297,0.753613,0.021777,9.652441,0.680664,0.185547,9.775684,0.789746,-0.052344,9.836719,1.090625,0.056152,9.667871,-1.068652,-0.221973,9.691406,-0.708789,-0.271094,9.711621,-0.693555,-0.177539
-10.098047,-0.837598,0.768262,-9.833887,-0.834375,0.887012,-9.874609,-0.789746,0.712402,-9.762109,0.492871,-0.529883,-10.032324,0.599414,-0.449805,-9.803027,0.759668,-0.270215,9.64248,0.688379,0.471094,9.771387,0.790234,0.237207,9.828516,1.087207,0.350684,9.65459,-1.074023,-0.513477,9.678125,-0.714063,-0.560156,9.700586,-0.69668,-0.465234
-10.069629,-0.841699,1.066504,-9.802246,-0.84043,1.180664,-9.845703,-0.791406,1.003711,-9.743359,0.492383,-0.818652,-10.013086,0.607422,-0.749121,-9.790527,0.764844,-0.561426,9.624414,0.693848,0.762402,9.758496,0.793555,0.530273,9.81582,1.083008,0.643555,9.631934,-1.078027,-0.806055,9.657715,-0.722266,-0.849609,9.681934,-0.698535,-0.757617
-10.036914,-0.84375,1.364258,-9.768262,-0.842773,1.47334,-9.814648,-0.791504,1.292871,-9.719824,0.494238,-1.106641,-9.988184,0.612598,-1.045117,-9.768066,0.77168,-0.848242,9.600684,0.702148,1.048926,9.741504,0.795996,0.818848,9.792969,1.080566,0.936816,9.603711,-1.080371,-1.095996,9.628809,-0.730371,-1.137695,9.661621,-0.702051,-1.046582
-9.992383,-0.845898,1.65918,-9.720215,-0.848145,1.764746,-9.771777,-0.792578,1.580371,-9.686816,0.495215,-1.393652,-9.950781,0.621582,-1.343164,-9.740625,0.776172,-1.138281,9.56543,0.708691,1.332324,9.711523,0.79707,1.109766,9.761816,1.074609,1.228027,9.566016,-1.083398,-1.381445,9.592578,-0.736133,-1.425684,9.62666,-0.703711,-1.335156
-9.938867,-0.850684,1.953613,-9.664844,-0.850586,2.051465,-9.718555,-0.792383,1.866895,-9.641504,0.495801,-1.680176,-9.907813,0.626563,-1.635059,-9.700684,0.782324,-1.426074,9.524316,0.716602,1.617676,9.671484,0.798145,1.39668,9.721094,1.069824,1.517578,9.522656,-1.088281,-1.666406,9.548633,-0.743457,-1.706738,9.585352,-0.70625,-1.619922
-9.87373,-0.851953,2.266113,-9.594824,-0.85625,2.359277,-9.654883,-0.795703,2.170703,-9.587305,0.495996,-1.983301,-9.852051,0.635059,-1.948633,-9.651855,0.787402,-1.732227,9.466602,0.722852,1.918555,9.624023,0.800391,1.704883,9.669238,1.065332,1.826465,9.464063,-1.092578,-1.974902,9.489648,-0.750391,-2.012598,9.533301,-0.709082,-1.922852
-9.799805,-0.856445,2.562695,-9.520117,-0.862109,2.651367,-9.584961,-0.795996,2.462695,-9.526465,0.498145,-2.273535,-9.790527,0.64248,-2.249512,-9.593066,0.79375,-2.028223,9.406055,0.731152,2.210156,9.570215,0.803418,1.99873,9.611328,1.059961,2.123242,9.399023,-1.09541,-2.263965,9.426562,-0.75918,-2.301563,9.475391,-0.712988,-2.216406
-9.719629,-0.858984,2.852734,-9.44043,-0.864551,2.932227,-9.508789,-0.798242,2.741504,-9.459766,0.499805,-2.555566,-9.718359,0.649316,-2.536133,-9.532617,0.8,-2.314551,9.33877,0.7375,2.488965,9.507324,0.806836,2.28457,9.544531,1.057129,2.409277,9.329004,-1.100098,-2.547754,9.356348,-0.766309,-2.581738,9.403418,-0.71543,-2.496777
-9.632031,-0.863086,3.138477,-9.351953,-0.869238,3.21377,-9.422266,-0.799121,3.024023,-9.383008,0.502344,-2.837402,-9.641504,0.658691,-2.825488,-9.460938,0.806836,-2.594531,9.262109,0.745215,2.766504,9.434082,0.808105,2.566895,9.471582,1.050488,2.693555,9.250781,-1.104395,-2.827344,9.279199,-0.772852,-2.860059,9.32998,-0.71709,-2.777051
-9.533301,-0.867676,3.434961,-9.252148,-0.872559,3.502637,-9.325,-0.799023,3.307617,-9.295312,0.503613,-3.123828,-9.551855,0.666797,-3.12334,-9.378516,0.810937,-2.885645,9.173535,0.751074,3.053125,9.353027,0.808594,2.859863,9.388574,1.046289,2.983594,9.158496,-1.105859,-3.114453,9.189355,-0.782129,-3.149512,9.244336,-0.721387,-3.066016
-9.427246,-0.870215,3.729102,-9.14209,-0.875781,3.791016,-9.22002,-0.798633,3.595996,-9.200977,0.50625,-3.413086,-9.454102,0.674707,-3.42207,-9.285254,0.815723,-3.179102,9.079199,0.75791,3.340625,9.261621,0.80957,3.152246,9.293066,1.039062,3.279395,9.060254,-1.107129,-3.40293,9.089453,-0.788574,-3.43584,9.150098,-0.724121,-3.355176
-9.312793,-0.872656,4.005078,-9.026465,-0.879297,4.063184,-9.108203,-0.798633,3.864258,-9.097852,0.505859,-3.684766,-9.349805,0.680664,-3.698437,-9.188867,0.820508,-3.453027,8.979102,0.764648,3.609473,9.162891,0.809863,3.429102,9.191992,1.030176,3.555957,8.952539,-1.106836,-3.674805,8.98418,-0.794434,-3.707129,9.045703,-0.725293,-3.627148
-9.1875,-0.872168,4.288477,-8.900098,-0.882715,4.339355,-8.989453,-0.799316,4.141113,-8.98457,0.50752,-3.963379,-9.232715,0.685742,-3.984082,-9.080078,0.825293,-3.736621,8.86582,0.771777,3.887305,9.056543,0.809766,3.711328,9.080371,1.025879,3.839062,8.836426,-1.107031,-3.955273,8.86875,-0.800684,-3.982031,8.932422,-0.726562,-3.906738
-9.054297,-0.873437,4.56543,-8.766406,-0.883301,4.609668,-8.856836,-0.796875,4.413086,-8.864844,0.507129,-4.232031,-9.109668,0.692578,-4.265723,-8.963965,0.828906,-4.012207,8.74375,0.773438,4.158496,8.939258,0.809766,3.984473,8.962109,1.015723,4.117285,8.712207,-1.107031,-4.227148,8.74707,-0.808984,-4.250098,8.813672,-0.727734,-4.176465
-8.918066,-0.874316,4.828027,-8.630078,-0.884961,4.863867,-8.724219,-0.796387,4.663379,-8.742383,0.508301,-4.490527,-8.98584,0.699316,-4.529102,-8.84541,0.833301,-4.273047,8.621289,0.781055,4.414062,8.821094,0.80957,4.244727,8.840039,1.008496,4.376855,8.586816,-1.107031,-4.482715,8.62002,-0.813184,-4.503516,8.691309,-0.729199,-4.43418
-8.775098,-0.874316,5.079688,-8.484473,-0.885059,5.110742,-8.583887,-0.794434,4.912207,-8.612109,0.50918,-4.739941,-8.851367,0.704102,-4.783984,-8.718555,0.835059,-4.524902,8.492285,0.783496,4.66123,8.690723,0.80752,4.500684,8.713379,1.000586,4.633887,8.451465,-1.106543,-4.732422,8.488965,-0.819434,-4.752246,8.564941,-0.72959,-4.684473
-8.62207,-0.874023,5.332031,-8.335156,-0.88584,5.356348,-8.433594,-0.792773,5.157129,-8.473437,0.508789,-4.988672,-8.708008,0.708105,-5.04209,-8.584277,0.837598,-4.778809,8.354395,0.787988,4.909961,8.556641,0.806738,4.754297,8.574414,0.990527,4.886523,8.308887,-1.105859,-4.984277,8.346484,-0.823828,-5.000879,8.424219,-0.72959,-4.933594
-8.462793,-0.874023,5.575977,-8.177734,-0.886426,5.59707,-8.282324,-0.789453,5.396484,-8.327539,0.508008,-5.228125,-8.558984,0.714844,-5.29043,-8.442187,0.838965,-5.025,8.207422,0.791602,5.15166,8.417285,0.804199,5.000391,8.429688,0.981348,5.135547,8.160937,-1.103125,-5.224023,8.200586,-0.827832,-5.240723,8.27959,-0.729199,-5.176953
-8.299902,-0.874023,5.817773,-8.01416,-0.886426,5.830957,-8.122266,-0.786426,5.633398,-8.175879,0.507812,-5.469043,-8.404785,0.717578,-5.532715,-8.294727,0.840234,-5.268848,8.05752,0.794336,5.387793,8.269336,0.80166,5.242676,8.28252,0.969531,5.376953,8.006738,-1.100684,-5.459668,8.047461,-0.829785,-5.475684,8.129785,-0.728809,-5.41416
-8.12793,-0.872266,6.056738,-7.839746,-0.886523,6.062988,-7.953418,-0.784082,5.862988,-8.016211,0.507324,-5.704395,-8.238672,0.723047,-5.775,-8.136133,0.843066,-5.50791,7.898145,0.79707,5.621094,8.113281,0.799707,5.482617,8.122266,0.961133,5.619238,7.843164,-1.097363,-5.696484,7.88418,-0.836816,-5.709082,7.969043,-0.728418,-5.649121
-7.94707,-0.871973,6.290234,-7.660742,-0.886426,6.287598,-7.774707,-0.779297,6.091406,-7.848828,0.507227,-5.933594,-8.067187,0.726953,-6.014648,-7.97168,0.844238,-5.744336,7.730859,0.800098,5.850391,7.950684,0.796875,5.721191,7.957129,0.949609,5.85459,7.674023,-1.094824,-5.92832,7.71377,-0.838477,-5.936328,7.800391,-0.728418,-5.883887
-7.756641,-0.870313,6.514746,-7.472852,-0.884375,6.509668,-7.59082,-0.77627,6.30957,-7.67373,0.507617,-6.157031,-7.889648,0.731543,-6.245996,-7.8,0.845898,-5.971875,7.557812,0.802246,6.072363,7.778809,0.793848,5.949121,7.783984,0.937207,6.084961,7.494043,-1.091211,-6.152441,7.537695,-0.842773,-6.15791,7.629395,-0.728711,-6.108398
-7.561426,-0.86875,6.735352,-7.277246,-0.88418,6.724316,-7.399023,-0.774023,6.52666,-7.488184,0.506934,-6.37334,-7.699902,0.735352,-6.471582,-7.619238,0.847266,-6.193652,7.375977,0.80459,6.290332,7.599219,0.792188,6.17373,7.599902,0.925977,6.309082,7.310254,-1.089063,-6.371094,7.352539,-0.846582,-6.37666,7.445801,-0.72832,-6.326758
-7.360547,-0.868359,6.950098,-7.07959,-0.882422,6.929785,-7.202148,-0.772559,6.733105,-7.302148,0.506445,-6.587109,-7.508203,0.739453,-6.691309,-7.435254,0.847852,-6.413574,7.188281,0.80625,6.500586,7.413086,0.789844,6.391309,7.415234,0.91709,6.527734,7.119434,-1.085449,-6.583203,7.164355,-0.850098,-6.585059,7.258301,-0.729004,-6.54082
-7.156152,-0.865527,7.153027,-6.874805,-0.882617,7.129395,-7.001074,-0.770117,6.933691,-7.109082,0.508203,-6.791797,-7.311719,0.745898,-6.901758,-7.246777,0.849414,-6.622168,6.996289,0.808789,6.704492,7.222168,0.786719,6.60332,7.221777,0.905566,6.738281,6.923535,-1.080664,-6.789844,6.968555,-0.85498,-6.789746,7.065137,-0.729004,-6.746582
-6.936719,-0.864258,7.351172,-6.660938,-0.880176,7.325195,-6.789941,-0.76543,7.129395,-6.90918,0.507227,-6.991895,-7.105664,0.749219,-7.110645,-7.047168,0.850684,-6.829004,6.79668,0.81123,6.903223,7.023633,0.783496,6.807812,7.019922,0.894141,6.943262,6.718457,-1.075,-6.990332,6.768066,-0.858496,-6.986914,6.864844,-0.728516,-6.94668
-6.718652,-0.862695,7.545703,-6.444531,-0.87832,7.510254,-6.574609,-0.76123,7.31709,-6.705469,0.506738,-7.18418,-6.896191,0.753125,-7.310352,-6.845215,0.852539,-7.028223,6.589648,0.814063,7.09541,6.819043,0.780664,7.006738,6.816602,0.883008,7.139355,6.509277,-1.071387,-7.182715,6.559082,-0.861426,-7.176953,6.660254,-0.727734,-7.142285
-6.494238,-0.85918,7.73252,-6.220801,-0.875293,7.68916,-6.355176,-0.757129,7.49707,-6.494336,0.504883,-7.37207,-6.678711,0.754687,-7.503711,-6.634863,0.852051,-7.218848,6.380859,0.814648,7.283398,6.613281,0.776367,7.198535,6.604004,0.870508,7.332129,6.296582,-1.06377,-7.370996,6.346875,-0.863867,-7.363965,6.449512,-0.725879,-7.328516
-6.264746,-0.856055,7.908496,-5.994434,-0.871973,7.864941,-6.129785,-0.753516,7.670898,-6.278027,0.50498,-7.552441,-6.456836,0.757617,-7.687402,-6.423438,0.851758,-7.405664,6.16543,0.814941,7.458594,6.398047,0.772656,7.38418,6.387695,0.857031,7.517383,6.079883,-1.05752,-7.550293,6.129492,-0.866895,-7.54082,6.232715,-0.725586,-7.510352
-6.018457,-0.853418,8.08916,-5.751953,-0.869922,8.03623,-5.889062,-0.748047,7.847461,-6.043555,0.503516,-7.732812,-6.218262,0.761133,-7.874316,-6.19209,0.851758,-7.592773,5.933691,0.813867,7.63916,6.166797,0.767285,7.575586,6.154102,0.844922,7.704297,5.840234,-1.050977,-7.731152,5.894434,-0.870508,-7.722559,5.99707,-0.723926,-7.691504
-5.704883,-0.845898,8.300684,-5.444531,-0.862891,8.24209,-5.583398,-0.741113,8.051758,-5.752441,0.49834,-7.945215,-5.918359,0.762305,-8.096387,-5.900684,0.851172,-7.815625,5.64375,0.813867,7.853906,5.877637,0.75957,7.794824,5.864551,0.823926,7.925293,5.544824,-1.040234,-7.940527,5.60293,-0.868164,-7.924219,5.708203,-0.718457,-7.904004
-5.449316,-0.845898,8.457129,-5.19502,-0.863574,8.394434,-5.33457,-0.737988,8.208301,-5.511328,0.499414,-8.103418,-5.670605,0.767773,-8.261914,-5.660938,0.848242,-7.978223,5.400586,0.81416,8.010254,5.636426,0.758398,7.960938,5.619336,0.814648,8.092871,5.30127,-1.035352,-8.103223,5.358398,-0.87373,-8.086035,5.465039,-0.719824,-8.068457
-5.176465,-0.840332,8.619434,-4.921875,-0.857422,8.548633,-5.067969,-0.730371,8.368945,-5.250781,0.497168,-8.26416,-5.403711,0.768066,-8.432324,-5.402832,0.848242,-8.147266,5.144141,0.813574,8.172754,5.37832,0.750195,8.13252,5.358789,0.801367,8.260547,5.038867,-1.027148,-8.265332,5.096973,-0.872559,-8.246777,5.206641,-0.716992,-8.231738
-4.908691,-0.836523,8.766113,-4.658594,-0.856445,8.691895,-4.806543,-0.727246,8.510059,-4.997754,0.497559,-8.415039,-5.142871,0.770898,-8.587109,-5.148535,0.850098,-8.303613,4.89082,0.813867,8.323926,5.124512,0.747363,8.289355,5.105762,0.788574,8.417383,4.781055,-1.019141,-8.415039,4.842871,-0.875781,-8.391992,4.952441,-0.714453,-8.380762
-4.643848,-0.833008,8.898926,-4.397656,-0.852148,8.822168,-4.547363,-0.72041,8.64375,-4.745508,0.495215,-8.549121,-4.886523,0.773047,-8.726562,-4.89834,0.846875,-8.447461,4.640918,0.813867,8.460742,4.877051,0.741504,8.433691,4.854102,0.775391,8.55791,4.529395,-1.011426,-8.553223,4.587891,-0.87666,-8.527539,4.701367,-0.712207,-8.519238
-4.372852,-0.827148,9.024609,-4.130762,-0.846582,8.936523,-4.281348,-0.714648,8.767285,-4.487695,0.494629,-8.677734,-4.623047,0.773535,-8.86377,-4.64209,0.84502,-8.58291,4.383984,0.811328,8.590234,4.618359,0.734961,8.57002,4.595313,0.760547,8.693848,4.268066,-1.002441,-8.681055,4.329688,-0.875098,-8.655762,4.441699,-0.707715,-8.651172
-4.097363,-0.824805,9.144727,-3.859863,-0.84375,9.054297,-4.01123,-0.710742,8.880957,-4.223535,0.494238,-8.8,-4.354687,0.77627,-8.985938,-4.380273,0.845313,-8.709473,4.123047,0.812891,8.711133,4.356836,0.72998,8.696289,4.331738,0.749902,8.820117,4.00293,-0.997656,-8.804785,4.068945,-0.878027,-8.77168,4.180566,-0.708496,-8.769629
-3.826758,-0.818262,9.253223,-3.593066,-0.837988,9.154395,-3.746973,-0.704883,8.984961,-3.96543,0.489941,-8.911719,-4.090234,0.777637,-9.104395,-4.121484,0.840918,-8.826953,3.865723,0.810547,8.821484,4.098535,0.726562,8.814551,4.070996,0.734863,8.938574,3.743848,-0.986523,-8.913965,3.807812,-0.877539,-8.883398,3.922656,-0.706348,-8.883984
-3.547559,-0.81709,9.354785,-3.320117,-0.833203,9.251465,-3.474707,-0.700391,9.084375,-3.700879,0.491211,-9.013477,-3.820508,0.779687,-9.212793,-3.858594,0.840625,-8.939063,3.601465,0.808887,8.927734,3.837305,0.721973,8.928125,3.807031,0.724121,9.04668,3.475879,-0.97998,-9.019824,3.541797,-0.880957,-8.983789,3.655566,-0.705762,-8.990918
-3.268457,-0.810449,9.448047,-3.044043,-0.828418,9.340723,-3.20166,-0.695215,9.176758,-3.434375,0.489063,-9.110449,-3.544824,0.779297,-9.312988,-3.591113,0.837598,-9.041211,3.336328,0.804688,9.024414,3.570801,0.714648,9.032129,3.537793,0.708301,9.149219,3.20791,-0.969043,-9.116699,3.275879,-0.880859,-9.083398,3.390332,-0.702344,-9.089355
-2.981934,-0.805566,9.531152,-2.762891,-0.824707,9.418359,-2.921191,-0.688965,9.258301,-3.162109,0.488281,-9.197461,-3.262207,0.781055,-9.405176,-3.317773,0.836621,-9.139355,3.0625,0.804004,9.109863,3.295313,0.710059,9.126465,3.262109,0.697266,9.246484,2.933203,-0.960352,-9.206543,3.002246,-0.880859,-9.167871,3.116504,-0.700977,-9.180566
-2.692773,-0.799707,9.612305,-2.479883,-0.818359,9.495508,-2.638086,-0.683594,9.33623,-2.883984,0.487402,-9.285645,-2.981055,0.782715,-9.493457,-3.041992,0.835156,-9.231836,2.788281,0.801855,9.198438,3.019238,0.704395,9.221875,2.982813,0.683008,9.335156,2.65293,-0.950488,-9.289551,2.724219,-0.880957,-9.252246,2.838672,-0.69707,-9.27002
-2.396191,-0.79502,9.683105,-2.185449,-0.814063,9.560059,-2.346484,-0.676953,9.404883,-2.60127,0.485742,-9.35918,-2.688672,0.782031,-9.572656,-2.757227,0.831348,-9.312109,2.506738,0.8,9.270703,2.731836,0.698828,9.306543,2.696387,0.669922,9.415918,2.366504,-0.940723,-9.366406,2.435547,-0.880957,-9.323535,2.553516,-0.693359,-9.346289
-2.095898,-0.789062,9.744141,-1.891699,-0.807617,9.618164,-2.052148,-0.671777,9.466211,-2.313184,0.485352,-9.427148,-2.394336,0.782031,-9.644824,-2.467188,0.829102,-9.388477,2.21748,0.799219,9.34043,2.443359,0.693945,9.379492,2.406445,0.658203,9.48916,2.077148,-0.932617,-9.434277,2.148047,-0.881348,-9.393652,2.265039,-0.692578,-9.416797
-1.775781,-0.78291,9.798926,-1.578418,-0.800684,9.67002,-1.740918,-0.664355,9.524023,-2.003613,0.48418,-9.489551,-2.078027,0.782031,-9.711816,-2.160449,0.825098,-9.456934,1.911914,0.795117,9.404687,2.136719,0.684766,9.45332,2.098242,0.641016,9.557129,1.767578,-0.919531,-9.497852,1.841504,-0.880078,-9.45166,1.958789,-0.688477,-9.480469
-1.479785,-0.77793,9.842676,-1.2875,-0.798926,9.708301,-1.449219,-0.65918,9.5625,-1.721289,0.484863,-9.540039,-1.788574,0.782227,-9.765918,-1.875977,0.823145,-9.512695,1.628906,0.793457,9.456152,1.850293,0.681055,9.508398,1.809668,0.630469,9.614355,1.483105,-0.911035,-9.548535,1.557227,-0.880273,-9.499023,1.673828,-0.688965,-9.533691
-1.177344,-0.772656,9.876953,-0.991895,-0.79082,9.741699,-1.154883,-0.650293,9.599902,-1.431836,0.482812,-9.580566,-1.491797,0.783887,-9.81084,-1.58418,0.819531,-9.563477,1.342383,0.789062,9.49707,1.560938,0.676074,9.561816,1.519922,0.615918,9.659668,1.19248,-0.900977,-9.592578,1.267187,-0.878906,-9.539258,1.38418,-0.68457,-9.577832
-0.884668,-0.768848,9.904492,-0.705078,-0.787207,9.765137,-0.866406,-0.646973,9.625977,-1.149121,0.482227,-9.614258,-1.199512,0.782617,-9.84541,-1.301855,0.818164,-9.600977,1.060742,0.788379,9.532129,1.275879,0.670898,9.600391,1.233594,0.602734,9.699219,0.908008,-0.891211,-9.627246,0.984375,-0.878223,-9.57002,1.099902,-0.682422,-9.610449
-0.580957,-0.760449,9.925781,-0.407715,-0.780957,9.780469,-0.572168,-0.641016,9.64541,-0.857715,0.479785,-9.638184,-0.901172,0.782617,-9.875586,-1.006152,0.814941,-9.632617,0.767383,0.784961,9.55498,0.97832,0.665527,9.634082,0.937305,0.590723,9.730762,0.613086,-0.880859,-9.651855,0.689453,-0.877832,-9.593359,0.805078,-0.679199,-9.642676
-0.253906,-0.755859,9.936133,-0.088574,-0.774707,9.787695,-0.251758,-0.634961,9.660254,-0.54248,0.479687,-9.659277,-0.577246,0.783105,-9.899316,-0.690625,0.811328,-9.658984,0.457129,0.780664,9.577051,0.665137,0.65752,9.663867,0.621973,0.576855,9.754883,0.3,-0.868457,-9.672168,0.379199,-0.875781,-9.615723,0.493457,-0.675293,-9.663574
0.062109,-0.749121,9.935937,0.219727,-0.768848,9.786523,0.055371,-0.629395,9.660059,-0.238086,0.480176,-9.668652,-0.268555,0.78457,-9.908691,-0.384961,0.807715,-9.676953,0.152344,0.775586,9.589551,0.358398,0.650879,9.677051,0.313281,0.56377,9.769238,-0.003516,-0.857812,-9.682813,0.074805,-0.875,-9.622852,0.189258,-0.673535,-9.675098
0.366699,-0.741602,9.930566,0.519531,-0.760059,9.775879,0.355469,-0.620996,9.654687,0.05625,0.475098,-9.669336,0.035352,0.780566,-9.912988,-0.085449,0.803027,-9.684473,-0.141504,0.769336,9.593262,0.05791,0.642578,9.685547,0.012207,0.54873,9.771094,-0.302441,-0.84375,-9.680762,-0.221973,-0.872363,-9.619727,-0.109961,-0.670312,-9.679297
0.667383,-0.735645,9.910254,0.811523,-0.754102,9.75459,0.647852,-0.616113,9.63877,0.344141,0.473633,-9.660645,0.331738,0.780273,-9.905078,0.203613,0.799512,-9.68252,-0.428027,0.767773,9.581836,-0.231348,0.635938,9.684082,-0.277539,0.535937,9.771094,-0.592383,-0.834277,-9.673145,-0.511133,-0.870898,-9.607617,-0.397168,-0.667188,-9.672461
0.983594,-0.728711,9.886133,1.121777,-0.746094,9.725879,0.95752,-0.608887,9.619043,0.650488,0.473145,-9.64375,0.644336,0.779297,-9.890723,0.512793,0.794238,-9.674609,-0.734863,0.761328,9.566797,-0.540625,0.62959,9.679883,-0.589063,0.52168,9.760742,-0.90127,-0.821973,-9.658984,-0.816602,-0.868457,-9.591699,-0.703906,-0.664355,-9.659473
1.297754,-0.721289,9.851855,1.428418,-0.739355,9.690234,1.266699,-0.602441,9.586035,0.956445,0.471387,-9.622461,0.958105,0.776172,-9.871875,0.82041,0.79209,-9.65752,-1.036621,0.755469,9.542578,-0.847852,0.62168,9.66084,-0.897168,0.509473,9.741113,-1.206348,-0.809277,-9.635059,-1.122363,-0.866113,-9.566113,-1.011719,-0.658691,-9.635742
1.594336,-0.716211,9.810254,1.719043,-0.731543,9.641699,1.555762,-0.598828,9.542871,1.244922,0.471875,-9.585449,1.253027,0.775195,-9.836426,1.110937,0.786328,-9.626855,-1.324609,0.753027,9.511621,-1.141602,0.61709,9.632324,-1.188184,0.496777,9.710547,-1.494531,-0.799707,-9.600684,-1.408203,-0.864355,-9.532617,-1.300195,-0.657129,-9.605273
1.892676,-0.70791,9.75752,2.010156,-0.724512,9.589063,1.849609,-0.590234,9.495117,1.533398,0.466797,-9.545215,1.549902,0.773145,-9.792871,1.403711,0.780469,-9.595898,-1.612402,0.746777,9.470801,-1.433887,0.609277,9.599707,-1.48252,0.483008,9.673535,-1.785059,-0.787305,-9.559277,-1.696191,-0.860547,-9.490918,-1.591016,-0.652246,-9.566797
2.189648,-0.700977,9.698535,2.299121,-0.718457,9.52793,2.138281,-0.585645,9.436328,1.821387,0.466406,-9.495996,1.847168,0.770996,-9.745215,1.693848,0.777832,-9.550684,-1.897559,0.74043,9.418555,-1.725391,0.603809,9.555469,-1.774121,0.472559,9.626465,-2.073242,-0.777051,-9.509961,-1.98584,-0.859082,-9.441895,-1.881152,-0.651855,-9.519336
2.494629,-0.69248,9.628418,2.597949,-0.709375,9.455859,2.437207,-0.577344,9.371875,2.117969,0.464258,-9.44043,2.149805,0.769922,-9.691113,1.994141,0.770898,-9.501758,-2.193848,0.734473,9.362793,-2.025,0.596582,9.506348,-2.075684,0.458008,9.573145,-2.370801,-0.763281,-9.452539,-2.280762,-0.853809,-9.378418,-2.177051,-0.649121,-9.462891
2.78418,-0.687793,9.552441,2.879102,-0.703516,9.378809,2.721484,-0.573535,9.297656,2.399707,0.464941,-9.375488,2.437988,0.768359,-9.625098,2.279883,0.767578,-9.443555,-2.474609,0.728906,9.297949,-2.311914,0.591406,9.44668,-2.358789,0.449414,9.51084,-2.652441,-0.752832,-9.386523,-2.560156,-0.854004,-9.311426,-2.460547,-0.645605,-9.402637
3.069727,-0.682031,9.473145,3.154883,-0.696875,9.295703,2.997852,-0.566797,9.221191,2.67627,0.462891,-9.301367,2.720898,0.766797,-9.552734,2.559375,0.7625,-9.378613,-2.749609,0.724023,9.228125,-2.591211,0.583691,9.382422,-2.64043,0.438281,9.444336,-2.928125,-0.74043,-9.317871,-2.836719,-0.852148,-9.239746,-2.738379,-0.64082,-9.333203
3.350488,-0.675684,9.382129,3.429785,-0.688184,9.206348,3.27627,-0.5625,9.136035,2.951074,0.461523,-9.221777,3.004004,0.762891,-9.469727,2.835938,0.758301,-9.305078,-3.021387,0.719824,9.149023,-2.870605,0.579688,9.307813,-2.918652,0.427539,9.366016,-3.203418,-0.72998,-9.236816,-3.111133,-0.846191,-9.159277,-3.013379,-0.637109,-9.257129
3.629785,-0.669434,9.283203,3.700391,-0.683691,9.104297,3.547656,-0.55625,9.039648,3.224023,0.461035,-9.134082,3.283691,0.760254,-9.385156,3.116016,0.753809,-9.22168,-3.294434,0.714844,9.062988,-3.14707,0.57334,9.227246,-3.196875,0.417871,9.281836,-3.47666,-0.719531,-9.148633,-3.382422,-0.844824,-9.070117,-3.28916,-0.635742,-9.170508
3.906836,-0.66123,9.17627,3.970703,-0.675195,8.99502,3.820703,-0.548633,8.93623,3.49502,0.458496,-9.034375,3.564551,0.757031,-9.284375,3.389648,0.749121,-9.130371,-3.566504,0.70752,8.96748,-3.422949,0.564844,9.136328,-3.473242,0.405273,9.1875,-3.749023,-0.706738,-9.052246,-3.654883,-0.840137,-8.969824,-3.563477,-0.631836,-9.076074
